TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2024-04-09,JSWSTEEL,2024-04-25,770.00,PE,0.95,1.00,0.70,0.80,0.80,62775,-13500,84,874.60
2024-04-09,JSWSTEEL,2024-05-30,900.00,CE,31.00,38.40,29.00,31.35,31.35,81000,8100,31,874.60
2024-04-09,JSWSTEEL,2024-04-25,750.00,PE,0.60,0.80,0.45,0.50,0.50,224775,-11475,104,874.60
2024-04-09,JSWSTEEL,2024-04-25,800.00,PE,1.95,2.25,1.30,2.00,2.00,537300,-142425,954,874.60
2024-04-09,JSWSTEEL,2024-04-25,800.00,CE,76.25,91.80,76.25,81.00,78.90,106650,-6750,22,874.60
2024-04-09,JSWSTEEL,2024-04-25,680.00,CE,0.00,0.00,0.00,188.30,196.75,2700,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,830.00,CE,0.00,0.00,0.00,45.65,70.85,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,840.00,PE,0.00,0.00,0.00,61.40,21.10,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-06-27,920.00,PE,0.00,0.00,0.00,96.05,67.55,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,920.00,CE,8.65,11.40,6.40,6.95,6.95,336150,-20925,3315,874.60
2024-04-09,JSWSTEEL,2024-04-25,810.00,PE,2.65,3.00,1.75,2.70,2.70,184950,-74250,490,874.60
2024-04-09,JSWSTEEL,2024-04-25,700.00,PE,0.50,0.50,0.25,0.35,0.35,47250,-12825,27,874.60
2024-04-09,JSWSTEEL,2024-04-25,700.00,CE,0.00,0.00,0.00,171.90,176.80,12150,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,660.00,PE,0.20,0.40,0.15,0.20,0.20,34425,1350,214,874.60
2024-04-09,JSWSTEEL,2024-05-30,950.00,PE,0.00,0.00,0.00,117.20,82.35,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,950.00,CE,19.00,19.00,19.00,19.00,16.60,2025,1350,2,874.60
2024-04-09,JSWSTEEL,2024-06-27,780.00,CE,0.00,0.00,0.00,86.00,118.25,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,1000.00,CE,0.00,0.00,0.00,5.10,7.60,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,1000.00,PE,0.00,0.00,0.00,130.00,122.85,1350,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,960.00,PE,82.30,82.30,80.20,80.20,84.55,29700,-675,2,874.60
2024-04-09,JSWSTEEL,2024-06-27,960.00,CE,0.00,0.00,0.00,14.25,23.90,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,980.00,PE,0.00,0.00,0.00,104.45,103.40,675,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,930.00,PE,0.00,0.00,0.00,100.70,68.00,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,930.00,CE,6.55,8.75,4.80,5.15,5.15,292275,110700,1321,874.60
2024-04-09,JSWSTEEL,2024-04-25,840.00,PE,6.85,8.15,4.55,7.15,7.15,278775,24975,1260,874.60
2024-04-09,JSWSTEEL,2024-04-25,820.00,CE,61.30,73.75,58.50,63.00,61.25,89100,-11475,31,874.60
2024-04-09,JSWSTEEL,2024-04-25,820.00,PE,3.60,4.25,2.40,3.80,3.80,260550,-43200,1051,874.60
2024-04-09,JSWSTEEL,2024-04-25,760.00,CE,0.00,0.00,0.00,89.05,117.20,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,940.00,CE,5.35,6.90,3.65,3.90,3.90,407700,56700,1565,874.60
2024-04-09,JSWSTEEL,2024-05-30,930.00,CE,0.00,0.00,0.00,12.30,22.00,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,970.00,CE,2.10,3.20,1.60,1.65,1.65,64800,37125,237,874.60
2024-04-09,JSWSTEEL,2024-04-25,860.00,PE,12.85,15.30,8.85,13.20,13.20,301725,-1350,1881,874.60
2024-04-09,JSWSTEEL,2024-04-25,830.00,PE,4.95,5.95,3.30,5.25,5.25,265275,7425,1010,874.60
2024-04-09,JSWSTEEL,2024-05-30,830.00,PE,0.00,0.00,0.00,15.00,17.85,1350,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,920.00,CE,28.00,28.00,28.00,28.00,25.20,3375,675,1,874.60
2024-04-09,JSWSTEEL,2024-05-30,810.00,CE,0.00,0.00,0.00,56.65,85.20,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,890.00,PE,28.35,31.30,20.15,27.55,27.55,86400,54675,750,874.60
2024-04-09,JSWSTEEL,2024-05-30,890.00,PE,0.00,0.00,0.00,70.65,43.30,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,660.00,CE,219.50,220.75,219.50,220.75,216.65,31725,0,2,874.60
2024-04-09,JSWSTEEL,2024-06-27,1000.00,PE,0.00,0.00,0.00,160.55,124.80,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-06-27,1000.00,CE,0.00,0.00,0.00,8.60,15.05,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,960.00,CE,16.20,16.20,16.20,16.20,14.30,1350,1350,2,874.60
2024-04-09,JSWSTEEL,2024-04-25,960.00,CE,3.20,4.00,2.00,2.15,2.15,329400,0,854,874.60
2024-04-09,JSWSTEEL,2024-05-30,790.00,CE,0.00,0.00,0.00,69.15,100.85,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,960.00,PE,0.00,0.00,0.00,151.30,89.95,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,790.00,PE,0.00,0.00,0.00,5.05,8.25,5400,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,790.00,PE,1.55,1.55,1.05,1.40,1.40,144450,-18225,157,874.60
2024-04-09,JSWSTEEL,2024-06-27,820.00,CE,0.00,0.00,0.00,61.80,88.85,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-06-27,940.00,CE,0.00,0.00,0.00,18.10,29.70,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,940.00,CE,0.00,0.00,0.00,11.45,19.15,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,910.00,CE,0.00,0.00,0.00,16.50,28.75,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,910.00,CE,10.65,14.60,8.30,9.20,9.20,127575,-69525,3517,874.60
2024-04-09,JSWSTEEL,2024-06-27,900.00,PE,0.00,0.00,0.00,81.95,55.85,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,910.00,PE,38.40,40.80,32.30,40.80,42.70,8100,7425,39,874.60
2024-04-09,JSWSTEEL,2024-05-30,740.00,CE,0.00,0.00,0.00,91.20,144.50,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,870.00,CE,49.50,49.50,49.50,49.50,46.65,2025,1350,2,874.60
2024-04-09,JSWSTEEL,2024-05-30,870.00,PE,24.00,24.00,24.00,24.00,33.25,8100,6750,10,874.60
2024-04-09,JSWSTEEL,2024-04-25,1000.00,CE,1.40,1.55,0.50,0.65,0.65,550800,189000,1058,874.60
2024-04-09,JSWSTEEL,2024-04-25,810.00,CE,72.00,83.00,68.45,71.15,69.90,82350,-2700,12,874.60
2024-04-09,JSWSTEEL,2024-04-25,750.00,CE,138.45,138.45,134.35,134.35,127.10,15525,-675,2,874.60
2024-04-09,JSWSTEEL,2024-06-27,800.00,PE,0.00,0.00,0.00,28.75,15.85,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-06-27,860.00,PE,0.00,0.00,0.00,57.05,36.10,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,860.00,CE,0.00,0.00,0.00,51.25,52.15,4050,0,0,874.60
2024-04-09,JSWSTEEL,2024-06-27,860.00,CE,0.00,0.00,0.00,42.60,64.15,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,820.00,PE,0.00,0.00,0.00,50.05,14.95,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,760.00,CE,0.00,0.00,0.00,77.70,126.40,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,810.00,PE,0.00,0.00,0.00,26.55,12.40,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,780.00,CE,0.00,0.00,0.00,75.90,97.75,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,780.00,PE,0.00,0.00,0.00,4.40,6.60,5400,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,780.00,PE,1.25,1.25,0.85,1.05,1.05,171450,13500,167,874.60
2024-04-09,JSWSTEEL,2024-05-30,980.00,PE,0.00,0.00,0.00,168.85,105.95,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,980.00,CE,2.10,2.45,1.15,1.30,1.30,159300,-60075,599,874.60
2024-04-09,JSWSTEEL,2024-05-30,880.00,PE,28.00,32.00,28.00,32.00,38.10,2025,2025,3,874.60
2024-04-09,JSWSTEEL,2024-05-30,890.00,CE,0.00,0.00,0.00,21.75,36.95,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,990.00,CE,1.40,1.90,0.85,0.90,0.90,62775,1350,123,874.60
2024-04-09,JSWSTEEL,2024-05-30,850.00,PE,18.00,18.95,18.00,18.95,24.75,1350,675,2,874.60
2024-04-09,JSWSTEEL,2024-04-25,850.00,CE,38.15,48.55,33.85,37.20,37.20,273375,-31725,670,874.60
2024-04-09,JSWSTEEL,2024-06-27,820.00,PE,0.00,0.00,0.00,36.90,21.40,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,820.00,CE,0.00,0.00,0.00,45.05,77.85,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,760.00,PE,0.00,0.00,0.00,3.00,4.10,9450,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,940.00,PE,0.00,0.00,0.00,134.30,75.00,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,940.00,PE,66.45,66.50,55.95,59.30,66.65,56700,0,4,874.60
2024-04-09,JSWSTEEL,2024-06-27,940.00,PE,0.00,0.00,0.00,111.10,80.35,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,920.00,PE,0.00,0.00,0.00,55.10,50.20,2700,0,0,874.60
2024-04-09,JSWSTEEL,2024-06-27,760.00,CE,0.00,0.00,0.00,100.00,134.45,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,950.00,PE,78.50,78.50,68.20,68.20,75.45,1350,0,2,874.60
2024-04-09,JSWSTEEL,2024-04-25,760.00,PE,0.85,1.10,0.65,0.75,0.75,42525,-675,77,874.60
2024-04-09,JSWSTEEL,2024-05-30,980.00,CE,0.00,0.00,0.00,6.75,10.50,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,860.00,CE,33.05,41.40,27.65,31.00,31.00,163350,-79650,809,874.60
2024-04-09,JSWSTEEL,2024-05-30,860.00,PE,22.20,22.20,22.20,22.20,28.80,2025,675,1,874.60
2024-04-09,JSWSTEEL,2024-04-25,830.00,CE,54.00,64.60,53.00,53.00,53.00,96525,-5400,33,874.60
2024-04-09,JSWSTEEL,2024-06-27,920.00,CE,0.00,0.00,0.00,22.65,36.55,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,920.00,PE,0.00,0.00,0.00,117.95,61.30,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-06-27,880.00,CE,0.00,0.00,0.00,34.85,53.70,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,880.00,PE,22.70,25.30,15.60,22.15,22.15,165375,12825,1922,874.60
2024-04-09,JSWSTEEL,2024-06-27,960.00,PE,0.00,0.00,0.00,126.85,94.25,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,900.00,CE,14.25,18.45,10.80,11.85,11.85,1360125,7425,10478,874.60
2024-04-09,JSWSTEEL,2024-05-30,900.00,PE,38.00,42.75,38.00,42.75,48.95,2700,2700,4,874.60
2024-04-09,JSWSTEEL,2024-06-27,900.00,CE,0.00,0.00,0.00,28.25,44.50,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-05-30,840.00,CE,0.00,0.00,0.00,36.80,64.20,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-04-25,890.00,CE,17.45,23.20,14.00,15.50,15.50,344250,138375,4429,874.60
2024-04-09,JSWSTEEL,2024-04-25,870.00,PE,17.30,19.95,11.80,17.15,17.15,183600,-41175,2285,874.60
2024-04-09,JSWSTEEL,2024-04-25,870.00,CE,27.00,34.65,22.40,24.85,24.85,391500,-460350,3841,874.60
2024-04-09,JSWSTEEL,2024-05-30,740.00,PE,0.00,0.00,0.00,17.65,2.40,0,0,0,874.60
2024-04-09,JSWSTEEL,2024-06-27,760.00,PE,0.00,0.00,0.00,16.25,7.95,0,0,0,874.60
2024-04-10,JSWSTEEL,2024-05-30,1000.00,CE,10.00,10.00,8.30,9.00,8.80,7425,7425,11,883.95
2024-04-10,JSWSTEEL,2024-04-25,750.00,PE,0.70,0.70,0.45,0.50,0.05,215325,-9450,27,883.95
2024-04-10,JSWSTEEL,2024-05-30,800.00,PE,6.50,7.60,6.50,7.55,7.55,27000,5400,13,883.95
2024-04-10,JSWSTEEL,2024-06-27,800.00,CE,0.00,0.00,0.00,73.25,110.10,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,800.00,CE,0.00,0.00,0.00,54.60,100.30,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,680.00,PE,0.30,0.35,0.20,0.25,0.25,4725,-2025,34,883.95
2024-04-10,JSWSTEEL,2024-05-30,950.00,PE,0.00,0.00,0.00,117.20,75.50,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,950.00,CE,16.00,16.00,16.00,16.00,18.90,3375,1350,2,883.95
2024-04-10,JSWSTEEL,2024-06-27,780.00,CE,0.00,0.00,0.00,86.00,125.85,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,1000.00,PE,0.00,0.00,0.00,130.00,114.90,1350,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,960.00,CE,12.85,14.95,12.85,13.95,16.40,8775,7425,13,883.95
2024-04-10,JSWSTEEL,2024-04-25,960.00,CE,2.15,3.10,2.15,2.35,2.35,296325,-33075,725,883.95
2024-04-10,JSWSTEEL,2024-05-30,840.00,PE,15.00,15.00,15.00,15.00,18.05,675,675,1,883.95
2024-04-10,JSWSTEEL,2024-06-27,920.00,PE,0.00,0.00,0.00,96.05,62.05,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,1000.00,PE,0.00,0.00,0.00,160.55,117.50,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,1000.00,CE,0.00,0.00,0.00,8.60,16.95,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,900.00,CE,32.50,35.50,30.45,33.40,33.40,97875,16875,83,883.95
2024-04-10,JSWSTEEL,2024-05-30,830.00,CE,0.00,0.00,0.00,45.65,77.35,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,850.00,PE,21.00,21.00,19.30,19.30,21.35,10800,9450,15,883.95
2024-04-10,JSWSTEEL,2024-04-25,850.00,CE,40.40,45.60,36.05,41.95,41.95,241650,-31725,561,883.95
2024-04-10,JSWSTEEL,2024-04-25,990.00,CE,0.90,1.30,0.90,1.05,1.05,59400,-3375,105,883.95
2024-04-10,JSWSTEEL,2024-04-25,810.00,PE,2.05,2.50,1.70,1.80,1.80,157275,-27675,191,883.95
2024-04-10,JSWSTEEL,2024-04-25,860.00,CE,32.85,38.35,29.60,34.70,34.70,155250,-8100,582,883.95
2024-04-10,JSWSTEEL,2024-05-30,860.00,PE,0.00,0.00,0.00,22.20,25.00,2025,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,830.00,CE,60.85,61.25,53.85,59.20,60.30,94500,-2025,9,883.95
2024-04-10,JSWSTEEL,2024-04-25,900.00,PE,31.80,34.20,26.15,28.35,28.35,110700,675,489,883.95
2024-04-10,JSWSTEEL,2024-04-25,840.00,CE,52.50,53.00,42.85,49.05,49.05,81675,0,16,883.95
2024-04-10,JSWSTEEL,2024-05-30,980.00,CE,0.00,0.00,0.00,6.75,12.10,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,810.00,CE,0.00,0.00,0.00,56.65,92.30,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,1000.00,CE,0.65,1.05,0.65,0.75,0.75,552825,2025,497,883.95
2024-04-10,JSWSTEEL,2024-04-25,1000.00,PE,115.50,120.35,115.50,120.35,113.75,46575,1350,3,883.95
2024-04-10,JSWSTEEL,2024-04-25,960.00,PE,75.85,76.55,75.85,76.55,75.95,29025,-675,2,883.95
2024-04-10,JSWSTEEL,2024-06-27,960.00,CE,0.00,0.00,0.00,14.25,26.60,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,820.00,CE,63.00,69.00,59.50,65.10,69.00,82350,-6750,72,883.95
2024-04-10,JSWSTEEL,2024-04-25,820.00,PE,3.60,3.60,2.35,2.55,2.55,258525,-2025,658,883.95
2024-04-10,JSWSTEEL,2024-05-30,760.00,PE,0.00,0.00,0.00,3.00,3.25,9450,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,870.00,CE,49.35,49.35,47.30,49.00,51.70,2025,0,4,883.95
2024-04-10,JSWSTEEL,2024-05-30,870.00,PE,0.00,0.00,0.00,24.00,29.10,8100,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,830.00,PE,4.70,5.00,3.20,3.55,3.55,338850,73575,854,883.95
2024-04-10,JSWSTEEL,2024-05-30,830.00,PE,0.00,0.00,0.00,15.00,15.15,1350,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,800.00,PE,0.00,0.00,0.00,28.75,13.80,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,920.00,CE,7.15,9.95,6.50,7.70,7.70,290250,-45900,2014,883.95
2024-04-10,JSWSTEEL,2024-05-30,880.00,PE,0.00,0.00,0.00,32.00,33.55,2025,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,880.00,CE,21.00,26.00,19.00,22.55,22.55,607500,-28350,3512,883.95
2024-04-10,JSWSTEEL,2024-06-27,880.00,PE,0.00,0.00,0.00,68.95,41.00,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,880.00,CE,42.40,44.35,39.00,43.75,43.75,7425,4050,8,883.95
2024-04-10,JSWSTEEL,2024-04-25,740.00,CE,0.00,0.00,0.00,103.30,146.15,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,820.00,CE,0.00,0.00,0.00,61.80,95.45,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,960.00,PE,0.00,0.00,0.00,126.85,87.80,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,840.00,PE,6.40,7.00,4.50,5.00,5.00,286200,7425,930,883.95
2024-04-10,JSWSTEEL,2024-06-27,900.00,PE,0.00,0.00,0.00,81.95,50.90,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,910.00,PE,39.40,41.30,32.35,35.30,35.30,9450,1350,70,883.95
2024-04-10,JSWSTEEL,2024-05-30,910.00,PE,0.00,0.00,0.00,85.15,49.35,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,890.00,CE,0.00,0.00,0.00,21.75,41.25,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,810.00,PE,0.00,0.00,0.00,26.55,10.30,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,800.00,PE,1.50,1.75,1.20,1.40,1.40,594675,57375,535,883.95
2024-04-10,JSWSTEEL,2024-04-25,800.00,CE,88.00,88.00,81.05,85.20,85.20,105975,-675,12,883.95
2024-04-10,JSWSTEEL,2024-05-30,920.00,CE,28.00,28.00,24.00,24.50,28.45,6750,3375,5,883.95
2024-04-10,JSWSTEEL,2024-04-25,660.00,CE,0.00,0.00,0.00,220.75,225.90,31725,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,700.00,CE,0.00,0.00,0.00,171.90,186.00,12150,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,740.00,PE,0.00,0.00,0.00,17.65,1.85,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,790.00,PE,0.00,0.00,0.00,5.05,6.70,5400,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,860.00,PE,12.25,13.10,8.70,9.80,9.80,312525,10800,1295,883.95
2024-04-10,JSWSTEEL,2024-04-25,760.00,CE,0.00,0.00,0.00,89.05,126.30,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,740.00,PE,0.70,0.70,0.50,0.50,0.05,36450,1350,10,883.95
2024-04-10,JSWSTEEL,2024-04-25,790.00,CE,0.00,0.00,0.00,78.90,96.90,5400,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,890.00,PE,25.60,28.20,20.55,22.60,22.60,105975,19575,630,883.95
2024-04-10,JSWSTEEL,2024-05-30,890.00,PE,0.00,0.00,0.00,70.65,38.45,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,760.00,CE,0.00,0.00,0.00,77.70,134.75,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,980.00,PE,0.00,0.00,0.00,104.45,94.50,675,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,680.00,CE,0.00,0.00,0.00,188.30,205.95,2700,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,720.00,PE,0.45,0.50,0.35,0.35,0.35,20250,-1350,9,883.95
2024-04-10,JSWSTEEL,2024-04-25,890.00,CE,16.75,21.00,15.00,17.55,17.55,398250,54000,3197,883.95
2024-04-10,JSWSTEEL,2024-05-30,980.00,PE,0.00,0.00,0.00,168.85,98.40,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,980.00,CE,1.80,1.80,1.20,1.45,1.45,182250,22950,201,883.95
2024-04-10,JSWSTEEL,2024-04-25,950.00,PE,69.80,73.20,68.05,70.45,67.10,3375,2025,6,883.95
2024-04-10,JSWSTEEL,2024-04-25,920.00,PE,43.10,47.40,42.20,42.20,42.20,1350,-1350,7,883.95
2024-04-10,JSWSTEEL,2024-06-27,760.00,CE,0.00,0.00,0.00,100.00,142.45,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,780.00,PE,0.00,0.00,0.00,4.40,5.35,5400,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,780.00,PE,0.75,0.90,0.65,0.80,0.80,170100,-1350,61,883.95
2024-04-10,JSWSTEEL,2024-05-30,910.00,CE,29.00,29.50,29.00,29.50,32.35,1350,1350,2,883.95
2024-04-10,JSWSTEEL,2024-04-25,910.00,CE,9.90,13.00,8.70,10.50,10.50,155250,27675,1705,883.95
2024-04-10,JSWSTEEL,2024-05-30,940.00,PE,0.00,0.00,0.00,134.30,68.45,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,940.00,PE,58.65,63.70,58.65,62.60,58.55,56700,0,5,883.95
2024-04-10,JSWSTEEL,2024-06-27,940.00,PE,0.00,0.00,0.00,111.10,74.35,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,820.00,PE,0.00,0.00,0.00,36.90,18.85,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,820.00,CE,0.00,0.00,0.00,45.05,84.65,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,940.00,CE,0.00,0.00,0.00,18.10,32.85,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,940.00,CE,0.00,0.00,0.00,11.45,21.75,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,930.00,PE,50.60,50.60,50.60,50.60,50.45,675,0,1,883.95
2024-04-10,JSWSTEEL,2024-04-25,700.00,PE,0.55,0.55,0.30,0.45,0.45,50625,3375,26,883.95
2024-04-10,JSWSTEEL,2024-04-25,760.00,PE,0.65,0.75,0.50,0.50,0.50,39825,-2700,34,883.95
2024-04-10,JSWSTEEL,2024-04-25,970.00,CE,2.20,2.30,1.65,1.85,1.85,69525,4725,95,883.95
2024-04-10,JSWSTEEL,2024-04-25,660.00,PE,0.00,0.00,0.00,0.20,0.00,34425,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,930.00,CE,0.00,0.00,0.00,12.30,24.95,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,840.00,CE,0.00,0.00,0.00,51.55,81.90,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,790.00,CE,0.00,0.00,0.00,69.15,108.55,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,760.00,PE,0.00,0.00,0.00,16.25,6.75,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,770.00,PE,0.60,0.75,0.55,0.60,0.60,55350,-7425,45,883.95
2024-04-10,JSWSTEEL,2024-05-30,930.00,PE,0.00,0.00,0.00,100.70,61.70,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,930.00,CE,5.50,7.60,4.90,5.70,5.70,261900,-30375,1701,883.95
2024-04-10,JSWSTEEL,2024-04-25,940.00,CE,4.05,5.55,3.65,4.25,4.25,473850,66150,983,883.95
2024-04-10,JSWSTEEL,2024-06-27,920.00,CE,0.00,0.00,0.00,22.65,40.25,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,920.00,PE,0.00,0.00,0.00,117.95,55.35,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,780.00,CE,0.00,0.00,0.00,65.50,117.05,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,780.00,CE,0.00,0.00,0.00,75.90,106.60,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,860.00,PE,0.00,0.00,0.00,57.05,32.35,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,860.00,CE,0.00,0.00,0.00,51.25,57.55,4050,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,860.00,CE,0.00,0.00,0.00,42.60,69.60,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,900.00,CE,12.60,16.60,11.45,13.60,13.60,1442475,82350,5365,883.95
2024-04-10,JSWSTEEL,2024-05-30,900.00,PE,0.00,0.00,0.00,42.75,43.70,2700,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,900.00,CE,0.00,0.00,0.00,28.25,48.80,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,840.00,CE,0.00,0.00,0.00,36.80,70.35,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,730.00,PE,0.60,0.60,0.45,0.45,0.45,12150,2700,19,883.95
2024-04-10,JSWSTEEL,2024-04-25,790.00,PE,1.05,1.20,0.95,1.00,1.00,140400,-4050,19,883.95
2024-04-10,JSWSTEEL,2024-05-30,820.00,PE,0.00,0.00,0.00,50.05,12.55,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-04-25,950.00,CE,3.00,4.30,2.85,3.30,3.30,504900,163350,1532,883.95
2024-04-10,JSWSTEEL,2024-05-30,740.00,CE,0.00,0.00,0.00,91.20,153.15,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,720.00,PE,0.00,0.00,0.00,8.10,2.85,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-06-27,720.00,CE,0.00,0.00,0.00,131.15,177.95,0,0,0,883.95
2024-04-10,JSWSTEEL,2024-05-30,850.00,CE,0.00,0.00,0.00,36.25,63.75,0,0,0,883.95
