TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2025-01-23,UNIONBANK,2025-01-30,101.00,PE,0.45,0.45,0.30,0.30,0.15,398250,-154875,39,109.70
2025-01-23,UNIONBANK,2025-02-27,101.00,PE,0.00,0.00,0.00,2.00,1.70,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,138.00,CE,0.00,0.00,0.00,6.20,0.20,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,136.00,PE,0.00,0.00,0.00,18.65,25.65,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,136.00,CE,0.00,0.00,0.00,0.15,0.05,163725,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,82.00,CE,0.00,0.00,0.00,27.70,27.80,8850,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,143.00,CE,0.00,0.00,0.00,0.05,0.05,389400,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,131.00,CE,0.00,0.00,0.00,5.15,0.50,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,131.00,PE,0.00,0.00,0.00,14.00,21.15,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,112.00,PE,0.00,0.00,0.00,6.50,7.60,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,112.00,PE,3.50,3.65,3.45,3.45,3.60,486750,0,15,109.70
2025-01-23,UNIONBANK,2025-03-27,110.00,CE,0.00,0.00,0.00,16.75,7.50,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,110.00,CE,4.45,5.40,4.45,4.90,4.90,345150,48675,34,109.70
2025-01-23,UNIONBANK,2025-01-30,110.00,CE,2.25,2.80,1.75,2.35,2.35,4956000,296475,756,109.70
2025-01-23,UNIONBANK,2025-03-27,140.00,PE,0.00,0.00,0.00,23.10,29.35,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,94.00,PE,0.00,0.00,0.00,0.20,0.05,185850,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,94.00,PE,0.00,0.00,0.00,1.60,1.30,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,134.00,CE,0.00,0.00,0.00,6.20,1.15,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,129.00,CE,0.00,0.00,0.00,5.75,0.65,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,129.00,PE,0.00,0.00,0.00,14.10,19.10,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,126.00,PE,0.00,0.00,0.00,12.40,16.45,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,134.00,CE,0.00,0.00,0.00,0.15,0.05,243375,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,100.00,PE,0.00,0.00,0.00,2.75,2.60,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,100.00,PE,2.30,2.30,1.65,1.80,1.45,548700,70800,37,109.70
2025-01-23,UNIONBANK,2025-02-27,102.00,PE,0.00,0.00,0.00,2.90,1.95,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,102.00,CE,0.00,0.00,0.00,22.15,12.10,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,120.00,PE,0.00,0.00,0.00,10.85,11.50,22125,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,121.00,CE,0.25,0.30,0.25,0.30,0.30,482325,-4425,3,109.70
2025-01-23,UNIONBANK,2025-01-30,125.00,PE,0.00,0.00,0.00,15.30,15.15,973500,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,84.00,PE,0.00,0.00,0.00,0.50,0.05,4425,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,84.00,CE,0.00,0.00,0.00,38.95,25.80,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,86.00,CE,0.00,0.00,0.00,37.00,23.80,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,123.00,PE,0.00,0.00,0.00,15.10,13.20,190275,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,123.00,CE,0.00,0.00,0.00,7.95,1.40,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,123.00,CE,0.00,0.00,0.00,0.30,0.05,592950,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,88.00,CE,0.00,0.00,0.00,33.50,23.25,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,88.00,PE,0.00,0.00,0.00,0.75,0.15,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,124.00,CE,0.00,0.00,0.00,11.20,1.25,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,124.00,PE,14.65,14.95,14.65,14.95,14.15,234525,-8850,2,109.70
2025-01-23,UNIONBANK,2025-03-27,124.00,PE,0.00,0.00,0.00,12.35,15.60,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,124.00,CE,0.20,0.25,0.20,0.20,0.05,721275,-8850,5,109.70
2025-01-23,UNIONBANK,2025-02-27,124.00,PE,0.00,0.00,0.00,11.30,14.75,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,84.00,PE,0.00,0.00,0.00,0.55,0.25,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,84.00,CE,0.00,0.00,0.00,37.10,26.95,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,131.00,CE,0.00,0.00,0.00,0.20,0.05,163725,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,140.00,PE,0.00,0.00,0.00,21.50,29.55,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,93.00,CE,0.00,0.00,0.00,28.00,17.70,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,93.00,PE,0.00,0.00,0.00,0.80,0.40,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,142.00,CE,0.00,0.00,0.00,5.20,0.10,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,125.00,CE,1.00,1.20,1.00,1.20,1.10,79650,-4425,2,109.70
2025-01-23,UNIONBANK,2025-02-27,106.00,PE,0.00,0.00,0.00,3.90,3.25,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,104.00,CE,0.00,0.00,0.00,22.95,8.90,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,105.00,PE,2.15,2.15,0.75,0.90,0.90,2261175,-327450,428,109.70
2025-01-23,UNIONBANK,2025-02-27,117.00,PE,0.00,0.00,0.00,7.25,9.30,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,117.00,CE,0.00,0.00,0.00,4.70,2.75,8850,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,138.00,PE,0.00,0.00,0.00,20.05,27.60,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,82.00,PE,0.00,0.00,0.00,0.25,0.05,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,136.00,CE,0.00,0.00,0.00,5.65,0.95,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,94.00,CE,0.00,0.00,0.00,14.80,15.80,8850,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,94.00,CE,0.00,0.00,0.00,28.35,18.05,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,90.00,CE,0.00,0.00,0.00,33.25,19.80,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,114.00,PE,0.00,0.00,0.00,7.35,8.75,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,114.00,PE,0.00,0.00,0.00,6.60,7.30,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,114.00,CE,0.00,0.00,0.00,14.45,5.75,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,114.00,CE,0.85,1.15,0.85,1.00,1.00,637200,-190275,89,109.70
2025-01-23,UNIONBANK,2025-01-30,142.00,PE,0.00,0.00,0.00,21.95,32.10,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,142.00,PE,0.00,0.00,0.00,22.95,31.50,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,142.00,CE,0.00,0.00,0.00,0.10,0.05,115050,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,135.00,PE,0.00,0.00,0.00,18.35,24.70,0,0,0,109.70
2025-01-23,UNIONBANK,2025-03-27,112.00,CE,0.00,0.00,0.00,15.60,6.60,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,110.00,PE,5.00,5.45,5.00,5.35,5.35,199125,-13275,12,109.70
2025-01-23,UNIONBANK,2025-03-27,110.00,PE,0.00,0.00,0.00,5.75,6.55,0,0,0,109.70
2025-01-23,UNIONBANK,2025-01-30,110.00,PE,3.05,3.50,2.15,2.60,2.60,3694875,128325,622,109.70
2025-01-23,UNIONBANK,2025-03-27,80.00,PE,0.00,0.00,0.00,0.30,0.10,0,0,0,109.70
2025-01-23,UNIONBANK,2025-02-27,84.00,CE,0.00,0.00,0.00,39.65,26.30,0,0,0,109.70
2025-01-24,UNIONBANK,2025-02-27,134.00,CE,0.00,0.00,0.00,7.40,0.20,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,125.00,CE,1.20,1.20,0.80,0.90,0.90,110625,30975,20,107.30
2025-01-24,UNIONBANK,2025-01-30,119.00,PE,0.00,0.00,0.00,9.60,11.60,469050,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,119.00,CE,0.00,0.00,0.00,9.75,1.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,119.00,PE,0.00,0.00,0.00,8.20,12.50,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,119.00,CE,0.25,0.25,0.20,0.25,0.25,628350,13275,31,107.30
2025-01-24,UNIONBANK,2025-01-30,112.00,CE,1.40,1.40,0.65,0.80,0.80,1951425,336300,436,107.30
2025-01-24,UNIONBANK,2025-03-27,118.00,PE,0.00,0.00,0.00,9.20,12.75,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,106.00,PE,0.00,0.00,0.00,3.90,4.10,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,104.00,CE,0.00,0.00,0.00,22.95,7.20,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,105.00,PE,0.80,1.70,0.80,1.55,1.55,2690400,429225,794,107.30
2025-01-24,UNIONBANK,2025-02-27,117.00,PE,0.00,0.00,0.00,7.25,10.95,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,95.00,PE,0.00,0.00,0.00,1.20,0.85,4425,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,90.00,PE,0.00,0.00,0.00,0.95,0.30,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,114.00,CE,0.00,0.00,0.00,3.75,2.75,4425,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,114.00,PE,7.90,7.90,7.90,7.90,6.90,234525,0,1,107.30
2025-01-24,UNIONBANK,2025-01-30,98.00,PE,0.15,0.20,0.15,0.15,0.15,1318650,-61950,30,107.30
2025-01-24,UNIONBANK,2025-03-27,98.00,PE,0.00,0.00,0.00,2.35,2.60,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,123.00,CE,0.00,0.00,0.00,0.30,0.05,592950,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,104.00,PE,0.70,1.35,0.70,1.20,1.20,716850,4425,172,107.30
2025-01-24,UNIONBANK,2025-02-27,131.00,CE,0.00,0.00,0.00,5.15,0.30,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,131.00,PE,0.00,0.00,0.00,14.00,23.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,82.00,PE,0.00,0.00,0.00,0.15,0.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,136.00,CE,0.00,0.00,0.00,6.80,0.15,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,82.00,CE,0.00,0.00,0.00,36.10,25.85,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,94.00,CE,0.00,0.00,0.00,30.80,14.60,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,94.00,PE,0.00,0.00,0.00,1.40,0.70,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,124.00,CE,0.00,0.00,0.00,9.65,2.10,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,135.00,CE,0.05,0.05,0.05,0.05,0.05,650475,-26550,6,107.30
2025-01-24,UNIONBANK,2025-01-30,120.00,PE,12.70,13.75,12.40,13.75,12.60,1190325,-8850,46,107.30
2025-01-24,UNIONBANK,2025-01-30,127.00,PE,0.00,0.00,0.00,17.45,19.55,247800,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,121.00,PE,0.00,0.00,0.00,11.30,13.60,190275,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,93.00,CE,0.00,0.00,0.00,28.00,15.45,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,93.00,PE,0.00,0.00,0.00,0.80,0.60,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,144.00,CE,0.00,0.00,0.00,3.85,0.30,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,144.00,PE,0.00,0.00,0.00,23.55,36.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,105.00,CE,6.00,6.00,6.00,6.00,6.60,75225,0,1,107.30
2025-01-24,UNIONBANK,2025-02-27,105.00,PE,3.75,4.30,3.75,4.30,4.30,150450,4425,2,107.30
2025-01-24,UNIONBANK,2025-01-30,105.00,CE,5.00,5.05,3.15,3.85,3.85,584100,-194700,174,107.30
2025-01-24,UNIONBANK,2025-01-30,117.00,CE,0.40,0.40,0.25,0.30,0.30,743400,-106200,74,107.30
2025-01-24,UNIONBANK,2025-02-27,117.00,CE,0.00,0.00,0.00,4.70,1.95,8850,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,117.00,PE,8.65,8.65,8.65,8.65,9.65,243375,0,1,107.30
2025-01-24,UNIONBANK,2025-01-30,115.00,PE,7.50,8.85,7.10,8.30,8.30,1623975,-110625,48,107.30
2025-01-24,UNIONBANK,2025-01-30,86.00,PE,0.00,0.00,0.00,0.25,0.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,116.00,CE,0.00,0.00,0.00,15.20,2.20,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,115.00,PE,9.70,9.70,9.70,9.70,9.45,110625,8850,2,107.30
2025-01-24,UNIONBANK,2025-01-30,115.00,CE,0.65,0.70,0.30,0.40,0.40,4442700,-53100,716,107.30
2025-01-24,UNIONBANK,2025-01-30,103.00,PE,0.55,1.05,0.55,0.95,0.95,553125,-39825,34,107.30
2025-01-24,UNIONBANK,2025-02-27,103.00,CE,0.00,0.00,0.00,19.75,7.80,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,120.00,CE,1.80,1.80,1.25,1.40,1.40,902700,115050,86,107.30
2025-01-24,UNIONBANK,2025-03-27,90.00,CE,0.00,0.00,0.00,31.75,19.25,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,114.00,PE,0.00,0.00,0.00,7.35,10.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,114.00,PE,0.00,0.00,0.00,6.60,8.75,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,114.00,CE,0.00,0.00,0.00,14.45,4.65,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,114.00,CE,0.70,0.70,0.40,0.45,0.45,690300,53100,36,107.30
2025-01-24,UNIONBANK,2025-02-27,135.00,PE,0.00,0.00,0.00,18.35,27.00,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,121.00,PE,0.00,0.00,0.00,9.25,14.15,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,121.00,CE,0.00,0.00,0.00,1.80,1.20,13275,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,124.00,CE,0.00,0.00,0.00,11.20,0.80,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,124.00,PE,0.00,0.00,0.00,14.95,16.55,234525,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,124.00,PE,0.00,0.00,0.00,12.35,17.35,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,124.00,CE,0.15,0.15,0.10,0.15,0.15,685875,-35400,9,107.30
2025-01-24,UNIONBANK,2025-02-27,124.00,PE,0.00,0.00,0.00,11.30,16.75,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,84.00,CE,0.00,0.00,0.00,37.10,24.60,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,131.00,CE,0.00,0.00,0.00,0.20,0.05,163725,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,133.00,CE,0.00,0.00,0.00,4.60,0.20,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,133.00,PE,0.00,0.00,0.00,16.85,25.10,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,140.00,CE,0.00,0.00,0.00,5.70,0.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,142.00,CE,0.00,0.00,0.00,5.20,0.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,100.00,PE,0.00,0.00,0.00,2.75,3.20,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,100.00,PE,0.00,0.00,0.00,1.80,1.90,548700,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,92.00,CE,0.00,0.00,0.00,30.05,17.60,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,92.00,CE,0.00,0.00,0.00,31.45,15.40,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,92.00,PE,0.00,0.00,0.00,1.15,0.50,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,99.00,PE,0.00,0.00,0.00,1.60,1.65,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,99.00,CE,10.55,11.10,10.55,11.10,8.50,13275,13275,3,107.30
2025-01-24,UNIONBANK,2025-02-27,99.00,CE,0.00,0.00,0.00,22.90,10.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,99.00,PE,0.30,0.30,0.30,0.30,0.30,150450,-48675,20,107.30
2025-01-24,UNIONBANK,2025-01-30,97.00,CE,0.00,0.00,0.00,10.15,10.45,30975,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,97.00,PE,0.00,0.00,0.00,1.30,1.20,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,116.00,PE,0.00,0.00,0.00,7.45,10.15,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,116.00,PE,0.00,0.00,0.00,7.05,8.70,314175,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,116.00,CE,0.00,0.00,0.00,13.35,4.00,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,111.00,PE,0.00,0.00,0.00,6.10,6.80,22125,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,111.00,CE,1.35,1.40,0.80,1.05,1.05,1234575,358425,251,107.30
2025-01-24,UNIONBANK,2025-01-30,121.00,CE,0.25,0.25,0.20,0.20,0.20,451350,-30975,11,107.30
2025-01-24,UNIONBANK,2025-01-30,125.00,PE,17.00,17.00,17.00,17.00,17.55,973500,0,1,107.30
2025-01-24,UNIONBANK,2025-01-30,92.00,PE,0.00,0.00,0.00,0.10,0.05,154875,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,91.00,CE,0.00,0.00,0.00,32.35,16.40,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,89.00,PE,0.00,0.00,0.00,0.50,0.05,4425,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,131.00,PE,0.00,0.00,0.00,15.45,23.20,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,144.00,PE,0.00,0.00,0.00,24.45,35.85,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,82.00,PE,0.00,0.00,0.00,0.25,0.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,136.00,CE,0.00,0.00,0.00,5.65,0.70,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,94.00,CE,0.00,0.00,0.00,14.80,13.40,8850,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,94.00,CE,0.00,0.00,0.00,28.35,16.00,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,126.00,PE,0.00,0.00,0.00,13.55,19.00,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,126.00,CE,0.00,0.00,0.00,8.85,1.75,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,126.00,CE,0.15,0.15,0.05,0.15,0.05,730125,-119475,29,107.30
2025-01-24,UNIONBANK,2025-01-30,126.00,PE,0.00,0.00,0.00,16.75,18.55,185850,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,126.00,CE,0.00,0.00,0.00,10.35,0.60,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,125.00,CE,0.15,0.20,0.10,0.15,0.15,9323475,137175,423,107.30
2025-01-24,UNIONBANK,2025-02-27,127.00,PE,0.00,0.00,0.00,12.80,19.45,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,127.00,CE,0.00,0.00,0.00,6.45,0.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,127.00,CE,0.15,0.15,0.10,0.10,0.10,500025,-101775,31,107.30
2025-01-24,UNIONBANK,2025-03-27,92.00,PE,0.00,0.00,0.00,1.30,1.25,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,144.00,CE,0.00,0.00,0.00,0.05,0.05,411525,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,107.00,CE,0.00,0.00,0.00,16.85,5.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,107.00,CE,3.20,3.40,2.10,2.60,2.60,601800,190275,235,107.30
2025-01-24,UNIONBANK,2025-02-27,107.00,PE,0.00,0.00,0.00,3.45,4.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,107.00,PE,1.40,2.65,1.40,2.35,2.35,1982400,1177050,636,107.30
2025-01-24,UNIONBANK,2025-01-30,95.00,PE,0.10,0.15,0.10,0.15,0.15,177000,-4425,4,107.30
2025-01-24,UNIONBANK,2025-01-30,95.00,CE,0.00,0.00,0.00,15.40,12.40,70800,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,95.00,CE,0.00,0.00,0.00,26.25,13.75,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,90.00,PE,0.15,0.15,0.05,0.05,0.05,331875,-17700,10,107.30
2025-01-24,UNIONBANK,2025-02-27,88.00,CE,0.00,0.00,0.00,36.05,20.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,101.00,PE,0.50,0.60,0.50,0.55,0.55,398250,0,32,107.30
2025-01-24,UNIONBANK,2025-02-27,101.00,PE,0.00,0.00,0.00,2.00,2.20,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,89.00,CE,0.00,0.00,0.00,31.65,19.10,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,80.00,PE,0.00,0.00,0.00,0.30,0.15,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,108.00,CE,2.95,2.95,1.65,2.10,2.10,1553175,194700,154,107.30
2025-01-24,UNIONBANK,2025-02-27,108.00,CE,5.80,5.80,4.25,4.75,4.75,88500,88500,35,107.30
2025-01-24,UNIONBANK,2025-02-27,112.00,CE,0.00,0.00,0.00,17.55,3.40,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,112.00,PE,0.00,0.00,0.00,5.85,7.40,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,108.00,PE,0.00,0.00,0.00,5.00,6.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,108.00,PE,1.60,3.15,1.60,2.80,2.80,1752300,132750,409,107.30
2025-01-24,UNIONBANK,2025-01-30,118.00,PE,0.00,0.00,0.00,9.00,10.65,371700,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,106.00,CE,3.75,4.15,2.60,3.10,3.10,469050,97350,97,107.30
2025-01-24,UNIONBANK,2025-03-27,106.00,PE,0.00,0.00,0.00,4.40,5.60,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,106.00,PE,1.70,2.15,1.45,1.90,1.90,1199175,35400,144,107.30
2025-01-24,UNIONBANK,2025-01-30,88.00,CE,0.00,0.00,0.00,35.15,19.40,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,88.00,PE,0.00,0.00,0.00,0.35,0.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,115.00,CE,2.45,2.65,2.25,2.30,2.30,539850,119475,54,107.30
2025-01-24,UNIONBANK,2025-01-30,103.00,CE,6.00,6.00,6.00,6.00,5.00,154875,0,1,107.30
2025-01-24,UNIONBANK,2025-03-27,140.00,PE,0.00,0.00,0.00,23.10,31.55,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,120.00,PE,13.70,14.00,13.70,14.00,14.00,48675,26550,8,107.30
2025-01-24,UNIONBANK,2025-03-27,120.00,CE,0.00,0.00,0.00,11.40,2.90,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,84.00,CE,0.00,0.00,0.00,39.65,23.90,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,84.00,PE,0.00,0.00,0.00,0.50,0.05,4425,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,138.00,PE,0.00,0.00,0.00,20.05,29.95,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,136.00,PE,0.00,0.00,0.00,18.65,28.00,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,136.00,CE,0.00,0.00,0.00,0.15,0.05,163725,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,82.00,CE,0.00,0.00,0.00,27.70,25.40,8850,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,132.00,PE,0.00,0.00,0.00,16.00,24.15,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,108.00,PE,0.00,0.00,0.00,4.50,5.10,0,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,108.00,CE,0.00,0.00,0.00,18.00,7.10,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,113.00,CE,0.00,0.00,0.00,13.00,3.05,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,113.00,PE,4.95,6.85,4.95,6.80,6.00,424800,13275,45,107.30
2025-01-24,UNIONBANK,2025-03-27,118.00,CE,0.00,0.00,0.00,12.35,3.40,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,132.00,PE,0.00,0.00,0.00,21.15,24.55,53100,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,132.00,CE,0.00,0.00,0.00,0.15,0.05,225675,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,113.00,CE,0.95,0.95,0.55,0.65,0.65,557550,35400,51,107.30
2025-01-24,UNIONBANK,2025-01-30,129.00,PE,0.00,0.00,0.00,15.50,21.55,66375,0,0,107.30
2025-01-24,UNIONBANK,2025-03-27,112.00,CE,0.00,0.00,0.00,15.60,5.35,0,0,0,107.30
2025-01-24,UNIONBANK,2025-02-27,110.00,PE,5.50,7.10,5.50,6.80,6.80,300900,101775,62,107.30
2025-01-24,UNIONBANK,2025-03-27,110.00,PE,0.00,0.00,0.00,5.75,7.65,0,0,0,107.30
2025-01-24,UNIONBANK,2025-01-30,110.00,PE,2.75,4.65,2.75,4.00,4.00,2920500,-774375,756,107.30
